consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3589.2249,571,3589.7246,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3589.7246,3590.4915,127,6,0.7492,,3590.4917,3591.4918,,,,,,23,1,pics/swordfish.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3591.4918,3591.4923,0,64,64,226,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3591.4925,571,3591.9916,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3591.9916,3592.909,126,3,0.8983,,3592.9092,3593.909,,,,,,17,1,pics/volleyball.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3593.9091,3593.9098,0,65,65,169,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3593.91,571,3594.4084,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,2_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3594.4084,3595.7757,117,6,1.3568,,3595.7759,3596.7758,,,,,,999,999,pics/clock04.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3596.7759,3596.7767,0,66,66,97,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3596.7769,571,3597.2759,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597.2759,3598.0252,120,6,0.7412,,3598.0254,3599.0258,,,,,,9,1,pics/harpoon.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599.0258,3599.0263,0,67,67,263,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599.0265,571,3599.5257,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599.5257,3600.1424,123,6,0.6059,,3600.1426,3601.1426,,,,,,17,1,pics/foot.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3601.1426,3601.143,0,68,68,220,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3601.1432,571,3601.6425,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3601.6425,3602.8424,124,3,1.1795,,3602.8426,3603.8415,,,,,,999,999,pics/missile.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3603.8416,3603.842,0,69,69,238,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3603.8422,571,3604.3423,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3604.3423,3605.8259,123,3,1.4652,,3605.826,3606.8252,,,,,,15,1,pics/americanwhitepelican.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606.8252,3606.8259,0,70,70,116,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606.826,571,3607.326,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3607.326,3608.9759,126,6,1.6402,,3608.9761,3609.9748,,,,,,23,1,pics/arrow02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3609.9748,3609.9752,0,71,71,73,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3609.9754,571,3610.4759,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3610.4759,3611.4749,127,3,0.9914,,3611.4751,3612.4753,,,,,,999,999,pics/saw02b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612.4753,3612.476,0,72,72,297,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612.4764,571,3612.976,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,4_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612.976,3614.576,118,6,1.5844,,3614.5763,3615.5759,,,,,,999,999,pics/windmill.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3615.576,3615.5845,0,73,73,202,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3615.5847,571,3616.0751,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3616.0751,3618.4928,119,3,2.4061,,3618.4929,3619.4927,,,,,,999,999,pics/hotdogweiner.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619.4928,3619.5041,0,74,74,148,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619.5043,571,3619.9927,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619.9928,3620.6924,122,6,0.6911,,3620.6926,3621.6927,,,,,,10,1,pics/avocado01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3621.6927,3621.6936,0,75,75,213,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3621.6939,571,3622.1917,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3622.1917,3622.959,125,6,0.7583,,3622.9593,3623.9594,,,,,,15,1,pics/spatula04.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3623.9594,3623.9599,0,76,76,167,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3623.9602,571,3624.4588,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3624.4588,3625.6763,126,3,1.2066,,3625.6764,3626.6763,,,,,,999,999,pics/bacon.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3626.6763,3626.6771,0,77,77,289,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3626.6773,571,3627.1753,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3627.1754,3628.7431,127,3,1.5471,,3628.7434,3629.743,,,,,,999,999,pics/wheat.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3629.743,3629.7517,0,78,78,139,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3629.7519,571,3630.2428,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3630.2428,3631.2765,126,3,1.0192,,3631.2767,3632.2764,,,,,,6,1,pics/swallow.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632.2765,3632.2772,0,79,79,209,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632.2775,571,3632.7764,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632.7764,3635.7598,125,3,2.9638,,3635.7602,3636.7598,,,,,,12,1,pics/firehydrant.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3636.7599,3636.7685,0,80,80,113,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3636.7688,571,3637.2598,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3637.2598,3638.2431,128,6,0.9663,,3638.2432,3639.2419,,,,,,19,1,pics/microwave.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639.2419,3639.2424,0,81,81,120,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639.2425,571,3639.7421,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639.7422,3640.4598,131,6,0.6984,,3640.4599,3641.4588,,,,,,8,1,pics/entrancegate.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641.4588,3641.4594,0,82,82,109,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641.4596,571,3641.9597,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641.9597,3642.7429,134,6,0.7755,,3642.7431,3643.7433,,,,,,43,5,pics/lip.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3643.7433,3643.7439,0,83,83,74,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3643.7442,571,3644.2429,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3644.2429,3645.1432,135,3,0.8831,,3645.1434,3646.1423,,,,,,999,999,pics/musicsheet.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3646.1423,3646.1427,0,84,84,38,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3646.1429,571,3646.6432,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3646.6432,3647.3432,138,6,0.6809,,3647.3434,3648.3425,,,,,,53,5,pics/lawnmower.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648.3426,3648.3431,0,85,85,84,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648.3433,571,3648.8433,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648.8433,3649.7086,141,6,0.8569,,3649.7088,3650.7092,,,,,,48,5,pics/pliers02b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3650.7092,3650.7098,0,86,86,28,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3650.71,571,3651.21,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3651.21,3651.9267,144,6,0.7011,,3651.9268,3652.9267,,,,,,46,5,pics/hanger02a.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3652.9267,3652.9271,0,87,87,179,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3652.9273,571,3653.4266,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3653.4267,3654.4924,143,3,1.0514,,3654.4925,3655.4935,,,,,,49,5,pics/tweezers02a.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3655.4935,3655.4942,0,88,88,131,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3655.4943,571,3655.9924,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3655.9924,3663.8427,134,6,7.842,,3663.8433,3664.8435,,,,,,999,999,pics/trophy01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3664.8435,3664.852,0,89,89,147,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3664.8522,571,3665.3425,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3665.3425,3666.5259,137,6,1.1638,,3666.526,3667.5259,,,,,,51,5,pics/cruiseship.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3667.5259,3667.5265,0,90,90,31,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3667.5267,571,3668.0262,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668.0263,3668.7269,140,6,0.6895,,3668.7271,3669.7263,,,,,,45,5,pics/bowrake.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3669.7263,3669.727,0,91,91,127,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3669.7271,571,3670.227,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3670.227,3671.6264,143,1,1.3916,,3671.6266,3672.627,,,,,,999,999,pics/fishskeleton.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3672.627,3672.6275,0,92,92,144,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3672.6277,571,3673.127,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3673.1271,3674.16,146,6,1.0178,,3674.1602,3675.1603,,,,,,14,1,pics/honeybee.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675.1604,3675.1611,0,93,93,115,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675.1613,571,3675.6604,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675.6604,3676.8594,149,1,1.1836,,3676.8595,3677.8604,,,,,,999,999,pics/candle08b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3677.8605,3677.8609,0,94,94,48,1
,,,,,56caf7b564c068000c4d798a,6682b41eeb79ab8215dff63d,6682bac838bcaf2249106b0e,43,Female,English,2024-07-01_09h21.13.512,ABmemTask3,2023.2.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3677.8611,571,3678.3595,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.3595,3679.2101,152,6,0.8294,,3679.2103,3680.2103,,,,,,20,1,pics/paintbrush01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3680.2103,3680.2109,0,95,95,19,1
